id,ts,length,data
1464,2014-09-19 23:46:31,18,00FFFF00060A00010FAF1A0D09BE01A403FF
1465,2014-09-19 23:46:32,18,00FFFF00080A00010FFF19AD0A25013C0315
1466,2014-09-19 23:50:20,18,00FFFF00010A00010FFF19A40A5D015E0350
1467,2014-09-19 23:50:39,18,00FFFF00040A00010FFF19C70A2C0171039B
1468,2014-09-19 23:50:45,18,00FFFF00020A00010FE719D30A30019903DD
1469,2014-09-19 23:50:48,18,00FFFF00030A00010FFF19E309F300BC01B2
1470,2014-09-19 23:50:49,18,00FFFF00090A00010FFF199B0A38019003B5
1471,2014-09-19 23:51:08,18,00FFFF00070A00010FFF19E809ED01F8043B
1472,2014-09-19 23:51:12,18,00FFFF00050A00010FE51A2209CC01DD040F
1473,2014-09-19 23:51:31,18,00FFFF00060A00010FAF1A2309A30268047C
1474,2014-09-19 23:51:32,18,00FFFF00080A00010FFF19BE0A0F01D5041B
1475,2014-09-19 23:55:20,18,00FFFF00010A00010FFF19BB0A4501EF0428
1476,2014-09-19 23:55:39,18,00FFFF00040A00010FFF19DA0A1602060446
1477,2014-09-19 23:55:45,18,00FFFF00020A00010FE619E70A16024A0465
1478,2014-09-19 23:55:48,18,00FFFF00030A00010FFF19EF09ED0108024C
1479,2014-09-19 23:55:49,18,00FFFF00090A00010FFF19B00A290227044E
1480,2014-09-19 23:56:12,18,00FFFF00050A00010FE51A3809B5028F046C
1481,2014-09-19 23:56:31,18,00FFFF00060A00010FAF1A400978034304AC
1482,2014-09-19 23:56:32,18,00FFFF00080A00010FFF19D709F8027D046F
1483,2014-09-20 00:00:20,18,00FFFF00010A00010FFF19D50A39028F0474
1484,2014-09-20 00:00:39,18,00FFFF00040A00010FFF19F909F702AC0480
1485,2014-09-20 00:00:45,18,00FFFF00020A00010FE61A0A09F203070498
1486,2014-09-20 00:00:48,18,00FFFF00030A00010FFF1A0109E7015D030A
1487,2014-09-20 00:00:49,18,00FFFF00090A00010FFF19CA0A0902C10488
1488,2014-09-20 00:01:12,18,00FFFF00050A00010FE41A5A09880352049B
1489,2014-09-20 00:01:31,18,00FFFF00060A00010FB01A58095003F104CF
1490,2014-09-20 00:01:32,18,00FFFF00080A00010FFF19F609D30333049C
1491,2014-09-20 00:05:20,18,00FFFF00010A00010FFF19F20A0B034904A1
1492,2014-09-20 00:05:39,18,00FFFF00040A00010FFF1A1509CD036504AA
1493,2014-09-20 00:05:45,18,00FFFF00020A00010FE61A2A09C203D804BF
1494,2014-09-20 00:05:48,18,00FFFF00030A00010FFF1A1A09DA01A40383
1495,2014-09-20 00:05:49,18,00FFFF00090A00010FFF19ED09EB036E04A9
1496,2014-09-20 00:06:12,18,00FFFF00050A00010FE41A76097103E104B3
1497,2014-09-20 00:06:31,18,00FFFF00060A00010FAE1A7D0935044804E4
1498,2014-09-20 00:06:32,18,00FFFF00080A00010FFF1A1F09A103DF04BD
1499,2014-09-20 00:10:20,18,00FFFF00010A00010FFF1A1709E503B704B2
1500,2014-09-20 00:10:39,18,00FFFF00040A00010FFF1A3A09A803CE04BA
1501,2014-09-20 00:10:45,18,00FFFF00020A00010FE71A560998042004CE
1502,2014-09-20 00:10:48,18,00FFFF00030A00010FFF1A2C09C101D603C9
1503,2014-09-20 00:10:49,18,00FFFF00090A00010FFF1A0E09CA03DC04BB
1504,2014-09-20 00:11:08,18,00FFFF00070A00010FFF1A690955043B04DB
1505,2014-09-20 00:11:12,18,00FFFF00050A00010FE31A980950041D04C0
1506,2014-09-20 00:11:31,18,00FFFF00060A00010FAE1AAB0908046104ED
1507,2014-09-20 00:11:32,18,00FFFF00080A00010FFF1A470982041E04C9
1508,2014-09-20 00:15:20,18,00FFFF00010A00010FFF1A3809C0040704BF
1509,2014-09-20 00:15:39,18,00FFFF00040A00010FFF1A620981041C04CA
1510,2014-09-20 00:15:45,18,00FFFF00020A00010FE71A7E0975044A04DB
1511,2014-09-20 00:15:48,18,00FFFF00030A00010FFF1A3F09A202120406
1512,2014-09-20 00:15:49,18,00FFFF00090A00010FFF1A2A0995042E04CE
1513,2014-09-20 00:16:12,18,00FFFF00050A00010FE31ABC0928045004D0
1514,2014-09-20 00:16:31,18,00FFFF00060A00010FAF1AD508F1048004FA
1515,2014-09-20 00:16:32,18,00FFFF00080A00010FFF1A6E094E045104D9
1516,2014-09-20 00:20:20,18,00FFFF00010A00010FFF1A5A0999043604CC
1517,2014-09-20 00:20:39,18,00FFFF00040A00010FFF1A8D094D044204D3
1518,2014-09-20 00:20:45,18,00FFFF00020A00010FE71AAF0950046204E2
1519,2014-09-20 00:20:48,18,00FFFF00030A00010FFF1A53099202400421
1520,2014-09-20 00:20:49,18,00FFFF00090A00010FFF1A420973045804D7
1521,2014-09-20 00:21:12,18,00FFFF00050A00010FE21AE208FC046D04DB
1522,2014-09-20 00:21:31,18,00FFFF00060A00010FB01B0208BE04910502
1523,2014-09-20 00:21:32,18,00FFFF00080A00010FFF1A8C091E046E04E4
1524,2014-09-20 00:25:20,18,00FFFF00010A00010FFF1A8A0973045804D4
1525,2014-09-20 00:25:39,18,00FFFF00040A00010FFF1ABD093F046004DD
1526,2014-09-20 00:25:45,18,00FFFF00020A00010FE71ADD0913047604EB
1527,2014-09-20 00:25:48,18,00FFFF00030A00010FFF1A6F09740274043D
1528,2014-09-20 00:25:49,18,00FFFF00090A00010FFF1A72095D047404E5
1529,2014-09-20 00:26:12,18,00FFFF00050A00010FE51B1808A3048204E7
1530,2014-09-20 00:26:31,18,00FFFF00060A00010FAF1B3B086804AA0513
1531,2014-09-20 00:26:32,18,00FFFF00080A00010FFF1AC408F5048704EF
1532,2014-09-20 00:30:20,18,00FFFF00010A00010FFF1AC30941047304E0
1533,2014-09-20 00:30:39,18,00FFFF00040A00010FFF1AFE08F5047104E3
1534,2014-09-20 00:30:45,18,00FFFF00020A00010FE71B1F08CE048604F1
1535,2014-09-20 00:30:48,18,00FFFF00030A00010FFF1A93095002D50468
1536,2014-09-20 00:30:49,18,00FFFF00090A00010FFF1A9F091A047F04E6
1537,2014-09-20 00:31:08,18,00FFFF00070A00010FFF1B390880049C04FE
1538,2014-09-20 00:31:12,18,00FFFF00050A00010FE31B57089D049804F3
1539,2014-09-20 00:31:31,18,00FFFF00060A00010FAF1B78083604AE0513
1540,2014-09-20 00:31:32,18,00FFFF00080A00010FFF1AFE08A9049104F2
1541,2014-09-20 00:35:20,18,00FFFF00010A00010FFF1B0608F7049404F3
1542,2014-09-20 00:35:39,18,00FFFF00040A00010FFF1B4108AC048F04F3
1543,2014-09-20 00:35:45,18,00FFFF00020A00010FE71B79088804AD050C
1544,2014-09-20 00:35:48,18,00FFFF00030A00010FFF1ABD0922034B048A
1545,2014-09-20 00:35:49,18,00FFFF00090A00010FFF1AD308F2048C04EA
1546,2014-09-20 00:36:12,18,00FFFF00050A00010FE41BA5082D04AA0500
1547,2014-09-20 00:36:31,18,00FFFF00060A00010FAD1BC807D504C30523
1548,2014-09-20 00:36:32,18,00FFFF00080A00010FFF1B3F086A04A004FC
1549,2014-09-20 00:40:20,18,00FFFF00010A00010FFF1B7C087004AA0500
1550,2014-09-20 00:40:39,18,00FFFF00040A00010FFF1BAE084A049804F6
1551,2014-09-20 00:40:45,18,00FFFF00020A00010FE71BEB081204BE0519
1552,2014-09-20 00:40:48,18,00FFFF00030A00010FFF1AEC08EF036E048C
1553,2014-09-20 00:40:49,18,00FFFF00090A00010FFF1B0D08C8049204ED
1554,2014-09-20 00:41:12,18,00FFFF00050A00010FE41BEE07B304B00501
1555,2014-09-20 00:41:31,18,00FFFF00060A00010FAF1C33074104C9052B
1556,2014-09-20 00:41:32,18,00FFFF00080A00010FFF1B96080704A80500
1557,2014-09-20 00:45:20,18,00FFFF00010A00010FFF1BCC081304AA04FD
1558,2014-09-20 00:45:39,18,00FFFF00040A00010FFF1BF207FC049A04F4
1559,2014-09-20 00:45:45,18,00FFFF00020A00010FE61C48076C04B4050E
1560,2014-09-20 00:45:48,18,00FFFF00030A00010FFF1B1C08C503760486
1561,2014-09-20 00:45:49,18,00FFFF00090A00010FFF1B440878049504EC
1562,2014-09-20 00:46:12,18,00FFFF00050A00010FE41C4C078504B30501
1563,2014-09-20 00:46:31,18,00FFFF00060A00010FAE1C64071F04BD051C
1564,2014-09-20 00:46:32,18,00FFFF00080A00010FFF1BD307CF04A604FB
1565,2014-09-20 00:50:20,18,00FFFF00010A00010FFF1C1507E604A204F2
1566,2014-09-20 00:50:39,18,00FFFF00040A00010FFF1C4E079D04AC04FF
1567,2014-09-20 00:50:45,18,00FFFF00020A00010FE71C92075F04AC0503
1568,2014-09-20 00:50:48,18,00FFFF00030A00010FFF1B5208850375047E
1569,2014-09-20 00:50:49,18,00FFFF00090A00010FFF1B7D083F049804EC
1570,2014-09-20 00:51:12,18,00FFFF00050A00010FE41CA306F504B70506
1571,2014-09-20 00:51:31,18,00FFFF00060A00010FAE1CC506B504B70518
1572,2014-09-20 00:51:32,18,00FFFF00080A00010FFF1C23078D04A804FC
1573,2014-09-20 00:55:20,18,00FFFF00010A00010FFF1C4607A904AA04F8
1574,2014-09-20 00:55:39,18,00FFFF00040A00010FFF1C88075D049E04F0
1575,2014-09-20 00:55:45,18,00FFFF00020A00010FE61CC5072C04AE0504
1576,2014-09-20 00:55:48,18,00FFFF00030A00010FFF1B81084D036F0477
1577,2014-09-20 00:55:49,18,00FFFF00090A00010FFF1BB607E1049C04EE
1578,2014-09-20 00:56:12,18,00FFFF00050A00010FE41CC506E604B204FF
1579,2014-09-20 00:56:31,18,00FFFF00060A00010FAE1D1B066E04B90512
1580,2014-09-20 00:56:32,18,00FFFF00080A00010FFF1C65071D04A604F8
1581,2014-09-20 01:00:20,18,00FFFF00010A00010FFF1C86077D04A304F8
1582,2014-09-20 01:00:39,18,00FFFF00040A00010FFF1CBF0707049C04F2
1583,2014-09-20 01:00:45,18,00FFFF00020A00010FE61CF306D404AD0504
1584,2014-09-20 01:00:48,18,00FFFF00030A00010FFF1BA6081B0358046A
1585,2014-09-20 01:00:49,18,00FFFF00090A00010FFF1BE707A3049C04EA
1586,2014-09-20 01:01:12,18,00FFFF00050A00010FE51D1C068F04B80506
1587,2014-09-20 01:01:31,18,00FFFF00060A00010FAF1D35065704B80510
1588,2014-09-20 01:01:32,18,00FFFF00080A00010FFF1CA0070404A704F2
1589,2014-09-20 01:05:20,18,00FFFF00010A00010FFF1CED06B404BA050A
1590,2014-09-20 01:05:39,18,00FFFF00040A00010FFF1D3106CB04AF0502
1591,2014-09-20 01:05:45,18,00FFFF00020A00010FE61D60065F04C80518
1592,2014-09-20 01:05:48,18,00FFFF00030A00010FFF1BD507C70365046D
1593,2014-09-20 01:05:49,18,00FFFF00090A00010FFF1C20075A04AA04F5
1594,2014-09-20 01:06:08,18,00FFFF00070A00010FFF1D26064704C30512
1595,2014-09-20 01:06:12,18,00FFFF00050A00010FE41DA205E604D1051D
1596,2014-09-20 01:06:31,18,00FFFF00060A00010FAF1D69060604C3051C
1597,2014-09-20 01:06:32,18,00FFFF00080A00010FFF1D28067304B80505
1598,2014-09-20 01:10:20,18,00FFFF00010A00010FFF1D34065704A304F3
1599,2014-09-20 01:10:39,18,00FFFF00040A00010FFF1D8405EC049904ED
1600,2014-09-20 01:10:45,18,00FFFF00020A00010FE61DE205E004BC0511
1601,2014-09-20 01:10:48,18,00FFFF00030A00010FFF1C0607790343045B
1602,2014-09-20 01:10:49,18,00FFFF00090A00010FFF1C6406FC04AA04F7
1603,2014-09-20 01:11:08,18,00FFFF00070A00010FFF1D6E05D804B10504
1604,2014-09-20 01:11:12,18,00FFFF00050A00010FE41DBA05B304AA04F9
1605,2014-09-20 01:11:31,18,00FFFF00060A00010FAF1DC6059004D00526
1606,2014-09-20 01:11:32,18,00FFFF00080A00010FFF1D60062004BC0508
1607,2014-09-20 01:15:20,18,00FFFF00010A00010FFF1D24065F049704E8
1608,2014-09-20 01:15:39,18,00FFFF00040A00010FFF1D66060C049104E8
1609,2014-09-20 01:15:45,18,00FFFF00020A00010FE61DB005CA04A104F6
1610,2014-09-20 01:15:48,18,00FFFF00030A00010FFF1C2207470323044D
1611,2014-09-20 01:15:49,18,00FFFF00090A00010FFF1C9006D204AF04F6
1612,2014-09-20 01:16:12,18,00FFFF00050A00010FE31D8905CF049304E1
1613,2014-09-20 01:16:31,18,00FFFF00060A00010FAE1DC1057E04B4050E
1614,2014-09-20 01:16:32,18,00FFFF00080A00010FFF1D520600049904EB
1615,2014-09-20 01:20:20,18,00FFFF00010A00010FFF1D180690048B04E0
1616,2014-09-20 01:20:39,18,00FFFF00040A00010FFF1D4F0657048804E0
1617,2014-09-20 01:20:45,18,00FFFF00020A00010FE51D860628049704EF
1618,2014-09-20 01:20:48,18,00FFFF00030A00010FFF1C32072B03170447
1619,2014-09-20 01:20:49,18,00FFFF00090A00010FFF1C8C06A4049604E7
1620,2014-09-20 01:21:12,18,00FFFF00050A00010FE31D6A05F6048E04DE
1621,2014-09-20 01:21:31,18,00FFFF00060A00010FAD1DB2059F04B5050F
1622,2014-09-20 01:21:32,18,00FFFF00080A00010FFF1D33061B049204EA
1623,2014-09-20 01:25:20,18,00FFFF00010A00010FFF1D36067F049A04EA
1624,2014-09-20 01:25:39,18,00FFFF00040A00010FFF1D68065E049104E3
1625,2014-09-20 01:25:45,18,00FFFF00020A00010FE51DA1061704A904FE
1626,2014-09-20 01:25:48,18,00FFFF00030A00010FFF1C440706032C0450
1627,2014-09-20 01:25:49,18,00FFFF00090A00010FFF1CA206A0049E04EC
1628,2014-09-20 01:26:08,18,00FFFF00070A00010FFF1D7505D504AC04FF
1629,2014-09-20 01:26:12,18,00FFFF00050A00010FE51D7A0602049904E9
1630,2014-09-20 01:26:32,18,00FFFF00080A00010FFF1D3D0604049604E8
1631,2014-09-20 01:30:20,18,00FFFF00010A00010FFF1D4E066804A804F3
1632,2014-09-20 01:30:39,18,00FFFF00040A00010FFF1D89061404A004F4
1633,2014-09-20 01:30:45,18,00FFFF00020A00010FE71DCB05EE04B10506
1634,2014-09-20 01:30:48,18,00FFFF00030A00010FFF1C5D06E5034A045A
1635,2014-09-20 01:30:49,18,00FFFF00090A00010FFF1CC5067A04B104FC
1636,2014-09-20 01:31:12,18,00FFFF00050A00010FE21DA805DC04AF04FC
1637,2014-09-20 01:31:31,18,00FFFF00060A00010FAE1DD8058E04BB0513
1638,2014-09-20 01:31:32,18,00FFFF00080A00010FFF1D6505ED04AC04FD
1639,2014-09-20 01:35:20,18,00FFFF00010A00010FFF1D89060204B40500
1640,2014-09-20 01:35:39,18,00FFFF00040A00010FFF1DD005D604AD0502
1641,2014-09-20 01:35:45,18,00FFFF00020A00010FE61DF405A204B40507
1642,2014-09-20 01:35:48,18,00FFFF00030A00010FFF1C7E06D70381046E
1643,2014-09-20 01:35:49,18,00FFFF00090A00010FFF1D21062204E10524
1644,2014-09-20 01:36:12,18,00FFFF00050A00010FE31E07056104C40513
1645,2014-09-20 01:36:31,18,00FFFF00060A00010FAE1E26053604CA0521
1646,2014-09-20 01:36:32,18,00FFFF00080A00010FFF1DDB05A304C50513
1647,2014-09-20 01:40:20,18,00FFFF00010A00010FFF1DDC059004BC0505
1648,2014-09-20 01:40:39,18,00FFFF00040A00010FFF1E23056E04B10505
1649,2014-09-20 01:40:45,18,00FFFF00020A00010FE51E50055704BF0510
1650,2014-09-20 01:40:48,18,00FFFF00030A00010FFF1CB4068B03D10484
1651,2014-09-20 01:40:49,18,00FFFF00090A00010FFF1DA805AC04E00526
1652,2014-09-20 01:41:12,18,00FFFF00050A00010FE41E9C04F404CC051D
1653,2014-09-20 01:41:31,18,00FFFF00060A00010FAF1EF604A004DF0539
1654,2014-09-20 01:41:32,18,00FFFF00080A00010FFF1E86052004D30521
1655,2014-09-20 01:45:20,18,00FFFF00010A00010FFF1E50054C04C5050B
1656,2014-09-20 01:45:39,18,00FFFF00040A00010FFF1E90051704BC050A
1657,2014-09-20 01:45:45,18,00FFFF00020A00010FE61ECF04F604C70516
1658,2014-09-20 01:45:48,18,00FFFF00030A00010FFF1D03063B040B0498
1659,2014-09-20 01:45:49,18,00FFFF00090A00010FFF1E51052004EE0531
1660,2014-09-20 01:46:12,18,00FFFF00050A00010FE51F30049704DB0527
1661,2014-09-20 01:46:31,18,00FFFF00060A00010FAF1FF6041304E80542
1662,2014-09-20 01:46:32,18,00FFFF00080A00010FFF1F3D048804D90527
1663,2014-09-20 01:50:20,18,00FFFF00010A00010FFF1EE504CE04CE0510
1664,2014-09-20 01:50:39,18,00FFFF00040A00010FFF1F0004C304C1050C
1665,2014-09-20 01:50:45,18,00FFFF00020A00010FE71F8D047104C80518
1666,2014-09-20 01:50:48,18,00FFFF00030A00010FFF1D5505F2042504A1
1667,2014-09-20 01:50:49,18,00FFFF00090A00010FFF1ECA04C004E6052E
1668,2014-09-20 01:51:12,18,00FFFF00050A00010FE41FB9044604CA0514
1669,2014-09-20 01:51:31,18,00FFFF00060A00010FAE206403DE04D4052C
1670,2014-09-20 01:51:32,18,00FFFF00080A00010FFF1FD2043804C70514
1671,2014-09-20 01:55:20,18,00FFFF00010A00010FFF1F7A04BA04CB0512
1672,2014-09-20 01:55:39,18,00FFFF00040A00010FFF1FAF045904CF051D
1673,2014-09-20 01:55:45,18,00FFFF00020A00010FE6201E041C04D00524
1674,2014-09-20 01:55:48,18,00FFFF00030A00010FFF1DA705AE043C04AD
1675,2014-09-20 01:55:49,18,00FFFF00090A00010FFF1F25049904DE0525
1676,2014-09-20 01:56:12,18,00FFFF00050A00010FE41FB0044E04C20509
1677,2014-09-20 01:56:31,18,00FFFF00060A00010FAE209903C404E00536
1678,2014-09-20 01:56:32,18,00FFFF00080A00010FFF2010040D04DC0529
1679,2014-09-20 02:00:20,18,00FFFF00010A00010FFF20E903DA04DA0524
1680,2014-09-20 02:00:39,18,00FFFF00040A00010FFF212803A204D80526
1681,2014-09-20 02:00:45,18,00FFFF00020A00010FE7217D038404E10532
1682,2014-09-20 02:00:48,18,00FFFF00030A00010FFF1E12055B046004C3
1683,2014-09-20 02:00:49,18,00FFFF00090A00010FFF207003FC05000544
1684,2014-09-20 02:01:12,18,00FFFF00050A00010FE3206003F704D20518
1685,2014-09-20 02:01:31,18,00FFFF00060A00010FAD229402FF04F2054A
1686,2014-09-20 02:01:32,18,00FFFF00080A00010FFF21B6035504E40534
1687,2014-09-20 02:05:20,18,00FFFF00010A00010FFF22E0031804ED0539
1688,2014-09-20 02:05:39,18,00FFFF00040A00010FFF22B8031004B50508
1689,2014-09-20 02:05:45,18,00FFFF00020A00010FE622F802F604D80527
1690,2014-09-20 02:05:48,18,00FFFF00030A00010FFF1EA40512045F04BF
1691,2014-09-20 02:05:49,18,00FFFF00090A00010FFF21A2035904EA052A
1692,2014-09-20 02:06:12,18,00FFFF00050A00010FE421B7036A04D2051A
1693,2014-09-20 02:06:31,18,00FFFF00060A00010FAF2436028904D70531
1694,2014-09-20 02:06:32,18,00FFFF00080A00010FFF22F502E804D90523
1695,2014-09-20 02:10:20,18,00FFFF00010A00010FFF230702FE04CE0514
1696,2014-09-20 02:10:39,18,00FFFF00040A00010FFF22D802F804C40514
1697,2014-09-20 02:10:45,18,00FFFF00020A00010FE623E702AA04CF0522
1698,2014-09-20 02:10:48,18,00FFFF00030A00010FFF1F1E04C4045104B3
1699,2014-09-20 02:10:49,18,00FFFF00090A00010FFF225A032A04F50531
1700,2014-09-20 02:11:12,18,00FFFF00050A00010FE52292031E04C50517
1701,2014-09-20 02:11:31,18,00FFFF00060A00010FAF24E7025804B3050D
1702,2014-09-20 02:11:32,18,00FFFF00080A00010FFF235002D604C80515
1703,2014-09-20 02:15:20,18,00FFFF00010A00010FFF232B030604CA050D
1704,2014-09-20 02:15:39,18,00FFFF00040A00010FFF235202D804C60513
1705,2014-09-20 02:15:45,18,00FFFF00020A00010FE52454028A04C20519
1706,2014-09-20 02:15:48,18,00FFFF00030A00010FFF1F5E049A043A0499
1707,2014-09-20 02:15:49,18,00FFFF00090A00010FFF21A8035404C004FD
1708,2014-09-20 02:16:12,18,00FFFF00050A00010FE4228D031E04B90500
1709,2014-09-20 02:16:31,18,00FFFF00060A00010FAC230902DE04A004F6
1710,2014-09-20 02:16:32,18,00FFFF00080A00010FFF22AC031004A104E9
1711,2014-09-20 02:20:20,18,00FFFF00010A00010FFF238302D804CC0515
1712,2014-09-20 02:20:39,18,00FFFF00040A00010FFF23D602AE04C30510
1713,2014-09-20 02:20:45,18,00FFFF00020A00010FE4240B029E04D10523
1714,2014-09-20 02:20:48,18,00FFFF00030A00010FFF1F8D048C04280492
1715,2014-09-20 02:20:49,18,00FFFF00090A00010FFF21B2036604C30500
1716,2014-09-20 02:21:12,18,00FFFF00050A00010FE522D1030C04C1050D
1717,2014-09-20 02:21:31,18,00FFFF00060A00010FAD228C030C04B00502
1718,2014-09-20 02:21:32,18,00FFFF00080A00010FFF228C031E04B204FA
1719,2014-09-20 02:25:20,18,00FFFF00010A00010FFF245E02A404CE0515
1720,2014-09-20 02:25:39,18,00FFFF00040A00010FFF24C5027304C30513
1721,2014-09-20 02:25:45,18,00FFFF00020A00010FE52442029804B60506
1722,2014-09-20 02:25:48,18,00FFFF00030A00010FFF1FD20461041C0487
1723,2014-09-20 02:25:49,18,00FFFF00090A00010FFF222A033804D20515
1724,2014-09-20 02:26:12,18,00FFFF00050A00010FE4232502F504B90505
1725,2014-09-20 02:26:32,18,00FFFF00080A00010FFF232802EC04B104FB
1726,2014-09-20 02:30:20,18,00FFFF00010A00010FFF24C002A704B40501
1727,2014-09-20 02:30:39,18,00FFFF00040A00010FFF2513026C04A004F3
1728,2014-09-20 02:30:45,18,00FFFF00020A00010FE52472029204AD04F8
1729,2014-09-20 02:30:48,18,00FFFF00030A00010FFF2020045704130480
1730,2014-09-20 02:30:49,18,00FFFF00090A00010FFF230C02F804CC0514
1731,2014-09-20 02:31:12,18,00FFFF00050A00010FE3241802AC04C8051D
1732,2014-09-20 02:31:31,18,00FFFF00060A00010FAC234402DA04B0050A
1733,2014-09-20 02:31:32,18,00FFFF00080A00010FFF23F102B104BC0506
1734,2014-09-20 02:35:20,18,00FFFF00010A00010FFF2559027104BA050C
1735,2014-09-20 02:35:39,18,00FFFF00040A00010FFF25F7023404A80502
1736,2014-09-20 02:35:45,18,00FFFF00020A00010FE42573025804BE050C
1737,2014-09-20 02:35:48,18,00FFFF00030A00010FFF20830419041F0485
1738,2014-09-20 02:35:49,18,00FFFF00090A00010FFF2497028004E50505
1739,2014-09-20 02:36:12,18,00FFFF00050A00010FE4245B029A04B80506
1740,2014-09-20 02:36:31,18,00FFFF00060A00010FAD23A202C404AB0501
1741,2014-09-20 02:36:32,18,00FFFF00080A00010FFF24C2027004B10501
1742,2014-09-20 02:40:20,18,00FFFF00010A00010FFF252C026204A204EB
1743,2014-09-20 02:40:39,18,00FFFF00040A00010FFF25A4023B04B00504
1744,2014-09-20 02:40:45,18,00FFFF00020A00010FE4263E021E04B4050C
1745,2014-09-20 02:40:48,18,00FFFF00030A00010FFF20D903ED04110478
1746,2014-09-20 02:40:49,18,00FFFF00090A00010FFF24C7026E04CB0511
1747,2014-09-20 02:41:12,18,00FFFF00050A00010FDF24C3027904B204FC
1748,2014-09-20 02:41:31,18,00FFFF00060A00010FAC23B102B804A304F6
1749,2014-09-20 02:41:32,18,00FFFF00080A00010FFF2577024804B70508
1750,2014-09-20 02:45:20,18,00FFFF00010A00010FFF2512027604A004E3
1751,2014-09-20 02:45:39,18,00FFFF00040A00010FFF25F3022F04A004F1
1752,2014-09-20 02:45:45,18,00FFFF00020A00010FE626EA01FA049E04F9
1753,2014-09-20 02:45:48,18,00FFFF00030A00010FFF211E03D40406046E
1754,2014-09-20 02:45:49,18,00FFFF00090A00010FFF24F1025E04B80502
1755,2014-09-20 02:46:12,18,00FFFF00050A00010FE32519025C04AC04F6
1756,2014-09-20 02:46:31,18,00FFFF00060A00010FAC23AB02B2049704EC
1757,2014-09-20 02:46:32,18,00FFFF00080A00010FFF25E8022C049C04F0
1758,2014-09-20 02:50:20,18,00FFFF00010A00010FFF25AF024E04BD0503
1759,2014-09-20 02:50:39,18,00FFFF00040A00010FFF2693020304A804FB
1760,2014-09-20 02:50:45,18,00FFFF00020A00010FE5276901DC04A704FE
1761,2014-09-20 02:50:48,18,00FFFF00030A00010FFF214F03B3040F0474
1762,2014-09-20 02:50:49,18,00FFFF00090A00010FFF2560023E04C7050B
1763,2014-09-20 02:51:12,18,00FFFF00050A00010FE1243E029C048F04D6
1764,2014-09-20 02:51:32,18,00FFFF00080A00010FFF2694020804B50502
1765,2014-09-20 02:55:20,18,00FFFF00010A00010FFF2677022404BA0505
1766,2014-09-20 02:55:39,18,00FFFF00040A00010FFF26CE020204AD0502
1767,2014-09-20 02:55:45,18,00FFFF00020A00010FE3275501E204A304FA
1768,2014-09-20 02:55:48,18,00FFFF00030A00010FFF21830398040A046F
1769,2014-09-20 02:55:50,18,00FFFF00090A00010FFF256D023304C00508
1770,2014-09-20 02:56:12,18,00FFFF00050A00010FDF23CB02B8049D04E5
1771,2014-09-20 02:56:31,18,00FFFF00060A00010FAD243C028F04AC0503
1772,2014-09-20 02:56:32,18,00FFFF00080A00010FFF2657020B04A804F9
1773,2014-09-20 03:00:20,18,00FFFF00010A00010FFF2649023404B80502
1774,2014-09-20 03:00:39,18,00FFFF00040A00010FFF26DD01FE04AB0503
1775,2014-09-20 03:00:45,18,00FFFF00020A00010FE4270701F0049D04EB
1776,2014-09-20 03:00:48,18,00FFFF00030A00010FFF219E038C0404046A
1777,2014-09-20 03:00:50,18,00FFFF00090A00010FFF2593023204C30513
1778,2014-09-20 03:01:12,18,00FFFF00050A00010FDF2484028904B404EC
1779,2014-09-20 03:01:31,18,00FFFF00060A00010FAD24F8026104B60504
1780,2014-09-20 03:01:32,18,00FFFF00080A00010FFF26BF01F604BE051D
1781,2014-09-20 03:05:20,18,00FFFF00010A00010FFF26420224048804D6
1782,2014-09-20 03:05:39,18,00FFFF00040A00010FFF26A701FE04A80504
1783,2014-09-20 03:05:45,18,00FFFF00020A00010FE2270301F0048B04E8
1784,2014-09-20 03:05:48,18,00FFFF00030A00010FFF21D3037103FC0463
1785,2014-09-20 03:05:50,18,00FFFF00090A00010FFF2638021204DD0512
1786,2014-09-20 03:06:13,18,00FFFF00050A00010FE22549025904A804F4
1787,2014-09-20 03:06:32,18,00FFFF00080A00010FFF26EE01F4049C04F8
1788,2014-09-20 03:10:20,18,00FFFF00010A00010FFF25E9023A049504EC
1789,2014-09-20 03:10:39,18,00FFFF00040A00010FFF26AF020A04380489
1790,2014-09-20 03:10:45,18,00FFFF00020A00010FE325E90230047904C9
1791,2014-09-20 03:10:48,18,00FFFF00030A00010FFF21FF036203E2044A
1792,2014-09-20 03:10:50,18,00FFFF00090A00010FFF26490204048704D9
1793,2014-09-20 03:11:13,18,00FFFF00050A00010FDF25D0023C04B204FE
1794,2014-09-20 03:11:32,18,00FFFF00080A00010FFF26B3020004A404F9
1795,2014-09-20 03:15:20,18,00FFFF00010A00010FFF249F028C048C04D3
1796,2014-09-20 03:15:45,18,00FFFF00020A00010FE42511025A045704A9
1797,2014-09-20 03:15:48,18,00FFFF00030A00010FFF21F5036D03DE0448
1798,2014-09-20 03:15:50,18,00FFFF00090A00010FFF25F6021304540496
1799,2014-09-20 03:16:13,18,00FFFF00050A00010FE32597023E043B047F
1800,2014-09-20 03:16:31,18,00FFFF00060A00010FAB26120216046704C0
1801,2014-09-20 03:16:32,18,00FFFF00080A00010FFF25B702300451049C
1802,2014-09-20 03:20:20,18,00FFFF00010A00010FFF2464029A048904CF
1803,2014-09-20 03:20:39,18,00FFFF00040A00010FFF256C0246048004DB
