id,ts,length,data
359,2014-08-18 09:32:14,18,00FFFF00090A00010FFF22C302B6047504BE
360,2014-08-18 09:32:31,18,00FFFF00030A00010FFF230E02A2044B04A1
361,2014-08-18 09:32:46,18,00FFFF00050A00010FDB22EE02B4047804BE
362,2014-08-18 09:33:01,18,00FFFF00080A00010FFF227902DE046F04BF
363,2014-08-18 09:35:27,18,00FFFF00020A00010FD8226E02DA044B04A2
364,2014-08-18 09:35:31,18,00FFFF00010A00010FFF226F02DE044B049E
365,2014-08-18 09:36:18,18,00FFFF00040A00010FFF227702CA045204A7
366,2014-08-18 09:37:06,18,00FFFF00070A00010FFF21F00314046E04C1
367,2014-08-18 09:37:14,18,00FFFF00090A00010FFF228A02CA047204BB
368,2014-08-18 09:37:31,18,00FFFF00030A00010FFF22C402B80444049F
369,2014-08-18 09:37:46,18,00FFFF00050A00010FDB22A902D2047904C0
370,2014-08-18 09:38:01,18,00FFFF00080A00010FFF225302EC046B04BA
371,2014-08-18 09:40:27,18,00FFFF00020A00010FD8224E02F2044D04A2
372,2014-08-18 09:40:31,18,00FFFF00010A00010FFF223F02F0045304A0
373,2014-08-18 09:41:18,18,00FFFF00040A00010FFF224302EE045404A8
374,2014-08-18 09:42:06,18,00FFFF00070A00010FFF21D2032C046E04C1
375,2014-08-18 09:42:14,18,00FFFF00090A00010FFF225B02E8046F04B8
376,2014-08-18 09:42:31,18,00FFFF00030A00010FFF228102DC0445049D
377,2014-08-18 09:42:46,18,00FFFF00050A00010FDB226302F8047904C0
378,2014-08-18 09:43:01,18,00FFFF00080A00010FFF22240316046704BA
379,2014-08-18 09:45:27,18,00FFFF00020A00010FD822090312044B04A5
380,2014-08-18 09:45:31,18,00FFFF00010A00010FFF2201031C045204A0
381,2014-08-18 09:46:18,18,00FFFF00040A00010FFF21FF030A045404A9
382,2014-08-18 09:47:06,18,00FFFF00070A00010FFF21750358047104C2
383,2014-08-18 09:47:14,18,00FFFF00090A00010FFF21D40322046F04BD
384,2014-08-18 09:47:31,18,00FFFF00030A00010FFF22250305043F049A
385,2014-08-18 09:47:46,18,00FFFF00050A00010FDB2213031A047804BD
386,2014-08-18 09:48:01,18,00FFFF00080A00010FFF21C00338046904BA
387,2014-08-18 09:50:27,18,00FFFF00020A00010FD821AC033B044F04A8
388,2014-08-18 09:50:31,18,00FFFF00010A00010FFF21A5033F045304A2
389,2014-08-18 09:51:18,18,00FFFF00040A00010FFF21AB032B045504AA
390,2014-08-18 09:52:06,18,00FFFF00070A00010FFF21370376047304C7
391,2014-08-18 09:52:14,18,00FFFF00090A00010FFF2177034E047104BB
392,2014-08-18 09:52:31,18,00FFFF00030A00010FFF21D2032A04410499
393,2014-08-18 09:52:46,18,00FFFF00050A00010FDB21A4034C047E04C4
394,2014-08-18 09:53:01,18,00FFFF00080A00010FFF2156036C046A04BE
395,2014-08-18 09:55:27,18,00FFFF00020A00010FDA2173035A044C04A8
396,2014-08-18 09:55:31,18,00FFFF00010A00010FFF2154036C045104A3
397,2014-08-18 09:56:18,18,00FFFF00040A00010FFF215D0356045404AB
398,2014-08-18 09:57:06,18,00FFFF00070A00010FFF20EC03A2047604CB
399,2014-08-18 09:57:14,18,00FFFF00090A00010FFF21010386047504BE
400,2014-08-18 09:57:31,18,00FFFF00030A00010FFF217603560438049A
401,2014-08-18 09:57:46,18,00FFFF00050A00010FDB2136037F047E04C7
402,2014-08-18 09:58:01,18,00FFFF00080A00010FFF20FC0395046D04C0
403,2014-08-18 10:00:27,18,00FFFF00020A00010FD8211A0384044F04A5
404,2014-08-18 10:00:31,18,00FFFF00010A00010FFF21180384045104A1


